timestamp,apartment_id,room,window_open,presence,temperature,humidity,co2,pm25,co,tvoc,temp_ext,humidity_ext
2025-12-06T00:40:00,APT_102,sdb,False,True,18.5,50.4,,17.79,0.76,269.87,5.9,63.8
2025-12-06T00:50:00,APT_102,chambre,False,True,18.5,50.4,,20.13,0.76,281.23,5.8,66.6
2025-12-06T00:50:00,APT_102,cuisine,False,True,18.5,51.0,,21.56,0.76,281.77,5.8,66.6
2025-12-06T00:50:00,APT_102,salon,False,True,18.4,49.3,579.0,18.5,0.74,285.59,5.8,66.6
2025-12-06T00:50:00,APT_102,sdb,False,True,18.4,50.9,,17.97,0.74,278.09,5.8,66.6
2025-12-06T01:00:00,APT_102,chambre,False,True,18.4,49.8,,21.14,0.75,286.1,6.0,66.7
2025-12-06T01:00:00,APT_102,cuisine,False,True,18.5,51.5,,22.57,0.75,283.3,6.0,66.7
2025-12-06T01:00:00,APT_102,salon,False,True,18.4,48.5,582.0,18.54,0.75,289.96,6.0,66.7
2025-12-06T01:00:00,APT_102,sdb,False,True,18.4,50.0,,19.12,0.73,287.75,6.0,66.7
2025-12-06T01:10:00,APT_102,chambre,False,True,18.4,49.4,,21.63,0.75,291.0,6.2,65.0
2025-12-06T01:10:00,APT_102,cuisine,False,True,18.4,51.2,,23.57,0.73,286.76,6.2,65.0
2025-12-06T01:10:00,APT_102,salon,False,True,18.2,48.4,589.0,18.64,0.75,296.63,6.2,65.0
2025-12-06T01:10:00,APT_102,sdb,False,True,18.3,49.6,,19.7,0.71,292.85,6.2,65.0
2025-12-06T01:20:00,APT_102,chambre,False,True,18.3,48.5,,22.55,0.76,294.02,6.1,64.4
2025-12-06T01:20:00,APT_102,cuisine,False,True,18.3,51.1,,23.89,0.73,293.47,6.1,64.4
2025-12-06T01:20:00,APT_102,salon,False,True,18.0,47.9,591.0,18.91,0.76,300.6,6.1,64.4
2025-12-06T01:20:00,APT_102,sdb,False,True,18.2,49.4,,20.11,0.72,297.26,6.1,64.4
2025-12-06T01:30:00,APT_102,chambre,False,True,18.2,47.6,,23.26,0.75,295.2,6.3,62.9
2025-12-06T01:30:00,APT_102,cuisine,False,True,18.3,51.7,,24.34,0.72,303.97,6.3,62.9
2025-12-06T01:30:00,APT_102,salon,False,True,18.0,47.2,594.0,19.93,0.77,304.4,6.3,62.9
2025-12-06T01:30:00,APT_102,sdb,False,True,18.2,48.5,,20.96,0.72,301.99,6.3,62.9
2025-12-06T01:40:00,APT_102,chambre,False,True,18.1,48.4,,23.78,0.73,304.44,5.9,66.3
2025-12-06T01:40:00,APT_102,cuisine,False,True,18.2,52.0,,25.35,0.72,304.83,5.9,66.3
2025-12-06T01:40:00,APT_102,salon,False,True,17.9,47.7,597.0,21.24,0.77,308.24,5.9,66.3
2025-12-06T01:40:00,APT_102,sdb,False,True,18.1,47.9,,21.93,0.7,307.79,5.9,66.3
2025-12-06T01:50:00,APT_102,chambre,False,True,18.0,47.9,,24.04,0.73,309.72,6.4,63.8
2025-12-06T01:50:00,APT_102,cuisine,False,True,18.1,51.0,,25.26,0.73,310.92,6.4,63.8
2025-12-06T01:50:00,APT_102,salon,False,True,17.9,47.0,605.0,21.87,0.77,311.31,6.4,63.8
2025-12-06T01:50:00,APT_102,sdb,False,True,18.0,48.0,,23.07,0.69,317.13,6.4,63.8
2025-12-06T02:00:00,APT_102,chambre,False,True,18.0,48.0,,24.61,0.71,313.87,6.1,65.9
2025-12-06T02:00:00,APT_102,cuisine,False,True,18.1,50.5,,24.98,0.72,316.23,6.1,65.9
2025-12-06T02:00:00,APT_102,salon,False,True,17.9,47.5,609.0,22.41,0.75,320.63,6.1,65.9
2025-12-06T02:00:00,APT_102,sdb,False,True,18.0,47.2,,23.7,0.68,317.12,6.1,65.9
2025-12-06T02:10:00,APT_102,chambre,False,True,17.9,47.1,,25.33,0.72,319.4,6.5,64.4
2025-12-06T02:10:00,APT_102,cuisine,False,True,18.1,51.2,,25.2,5.49,324.79,6.5,64.4
2025-12-06T02:10:00,APT_102,salon,False,True,17.9,47.7,616.0,23.48,0.74,324.03,6.5,64.4
2025-12-06T02:10:00,APT_102,sdb,False,True,17.9,47.0,,24.21,0.68,319.74,6.5,64.4
2025-12-06T02:20:00,APT_102,chambre,False,True,18.0,48.0,,25.21,0.71,324.24,6.3,62.9
2025-12-06T02:20:00,APT_102,cuisine,False,True,18.0,52.1,,25.48,5.25,325.39,6.3,62.9
2025-12-06T02:20:00,APT_102,salon,False,True,17.8,48.0,617.0,24.01,0.75,326.05,6.3,62.9
2025-12-06T02:20:00,APT_102,sdb,False,True,17.9,46.1,,24.19,0.69,324.11,6.3,62.9
2025-12-06T02:30:00,APT_102,chambre,False,True,18.0,48.1,,25.61,0.72,327.72,6.6,64.8
2025-12-06T02:30:00,APT_102,cuisine,False,True,17.9,52.5,,26.22,5.02,325.61,6.6,64.8
2025-12-06T02:30:00,APT_102,salon,False,True,17.7,48.6,621.0,23.83,0.75,329.3,6.6,64.8
2025-12-06T02:30:00,APT_102,sdb,False,True,17.8,46.9,,24.61,0.7,329.8,6.6,64.8
2025-12-06T02:40:00,APT_102,chambre,False,True,17.9,47.3,,26.6,0.73,329.33,6.5,64.2
2025-12-06T02:40:00,APT_102,cuisine,False,True,17.8,52.6,,26.65,18.98,326.24,6.5,64.2
2025-12-06T02:40:00,APT_102,salon,False,True,17.8,47.8,625.0,23.93,0.73,338.86,6.5,64.2
2025-12-06T02:40:00,APT_102,sdb,False,True,17.9,46.7,,24.91,0.7,335.59,6.5,64.2
2025-12-06T02:50:00,APT_102,chambre,False,True,17.9,47.7,,27.16,0.74,333.31,6.2,65.2
2025-12-06T02:50:00,APT_102,cuisine,False,True,17.8,53.0,,27.45,18.07,327.24,6.2,65.2
2025-12-06T02:50:00,APT_102,salon,False,True,17.9,47.7,626.0,24.92,0.73,341.98,6.2,65.2
2025-12-06T02:50:00,APT_102,sdb,False,True,17.8,47.2,,25.9,0.69,344.18,6.2,65.2
2025-12-06T03:00:00,APT_102,chambre,False,True,17.8,47.3,,28.0,0.74,340.21,6.7,64.9
2025-12-06T03:00:00,APT_102,cuisine,False,True,17.7,53.3,,27.32,17.2,332.42,6.7,64.9
2025-12-06T03:00:00,APT_102,salon,False,True,17.9,46.9,629.0,25.15,0.72,341.93,6.7,64.9
2025-12-06T03:00:00,APT_102,sdb,False,True,17.8,47.6,,27.0,0.69,343.87,6.7,64.9
2025-12-06T03:10:00,APT_102,chambre,False,True,17.7,47.8,,28.96,0.73,348.42,6.7,65.1
2025-12-06T03:10:00,APT_102,cuisine,False,True,17.8,53.1,,28.28,16.37,338.01,6.7,65.1
2025-12-06T03:10:00,APT_102,salon,False,True,17.8,47.7,631.0,25.25,0.72,348.7,6.7,65.1
2025-12-06T03:10:00,APT_102,sdb,False,True,17.9,47.5,,27.03,0.7,343.45,6.7,65.1
2025-12-06T03:20:00,APT_102,chambre,False,True,17.6,47.2,,29.04,0.71,349.97,6.2,63.7
2025-12-06T03:20:00,APT_102,cuisine,False,True,17.8,53.1,,28.83,15.57,340.82,6.2,63.7
2025-12-06T03:20:00,APT_102,salon,False,True,17.8,48.7,636.0,25.96,0.71,353.48,6.2,63.7
2025-12-06T03:20:00,APT_102,sdb,False,True,17.8,47.0,,26.91,0.69,345.37,6.2,63.7
2025-12-06T03:30:00,APT_102,chambre,False,True,17.6,48.1,,30.05,0.72,351.22,6.3,63.4
2025-12-06T03:30:00,APT_102,cuisine,False,True,17.9,52.2,,29.46,14.84,348.89,6.3,63.4
2025-12-06T03:30:00,APT_102,salon,False,True,17.9,48.6,643.0,26.2,0.71,360.33,6.3,63.4
2025-12-06T03:30:00,APT_102,sdb,False,True,17.7,47.0,,26.93,0.69,349.53,6.3,63.4
2025-12-06T03:40:00,APT_102,chambre,False,True,17.7,48.5,,29.68,0.71,358.21,6.2,65.6
2025-12-06T03:40:00,APT_102,cuisine,False,True,17.8,52.0,,30.31,14.15,352.61,6.2,65.6
2025-12-06T03:40:00,APT_102,salon,False,True,17.9,48.3,649.0,26.11,0.72,367.63,6.2,65.6
2025-12-06T03:40:00,APT_102,sdb,False,True,17.7,46.7,,26.64,0.7,356.91,6.2,65.6
2025-12-06T03:50:00,APT_102,chambre,False,True,17.7,48.8,,30.45,0.7,357.92,6.5,65.3
2025-12-06T03:50:00,APT_102,cuisine,False,True,17.8,51.6,,29.79,13.48,359.7,6.5,65.3
2025-12-06T03:50:00,APT_102,salon,False,True,17.9,47.9,654.0,26.27,0.73,370.22,6.5,65.3
2025-12-06T03:50:00,APT_102,sdb,False,True,17.6,46.5,,26.79,0.7,356.12,6.5,65.3
2025-12-06T04:00:00,APT_102,chambre,False,True,17.8,48.9,,31.06,0.7,359.34,6.9,62.7
2025-12-06T04:00:00,APT_102,cuisine,False,True,17.7,52.5,,29.4,12.85,364.39,6.9,62.7
2025-12-06T04:00:00,APT_102,salon,False,True,17.9,47.9,658.0,27.2,0.73,376.49,6.9,62.7
2025-12-06T04:00:00,APT_102,sdb,False,True,17.6,47.3,,27.53,0.68,355.84,6.9,62.7
2025-12-06T04:10:00,APT_102,chambre,False,True,17.8,48.5,,30.65,0.71,366.31,6.6,64.7
2025-12-06T04:10:00,APT_102,cuisine,False,True,17.7,52.0,,29.18,12.25,372.81,6.6,64.7
2025-12-06T04:10:00,APT_102,salon,False,True,17.9,48.7,663.0,27.5,0.74,378.73,6.6,64.7
2025-12-06T04:10:00,APT_102,sdb,False,True,17.6,47.1,,28.09,0.67,356.76,6.6,64.7
2025-12-06T04:20:00,APT_102,chambre,False,True,17.9,48.3,,31.04,0.71,370.77,6.6,63.8
2025-12-06T04:20:00,APT_102,cuisine,False,True,17.6,51.1,,29.76,11.67,372.02,6.6,63.8
2025-12-06T04:20:00,APT_102,salon,False,True,17.9,48.5,667.0,28.3,0.72,379.95,6.6,63.8
2025-12-06T04:20:00,APT_102,sdb,False,True,17.7,47.5,,28.97,0.69,361.48,6.6,63.8
2025-12-06T04:30:00,APT_102,chambre,False,True,17.9,47.6,,31.54,0.72,372.01,6.4,62.7
2025-12-06T04:30:00,APT_102,cuisine,False,True,17.6,51.9,,29.88,11.12,378.61,6.4,62.7
2025-12-06T04:30:00,APT_102,salon,False,True,17.8,49.5,668.0,28.47,0.7,384.44,6.4,62.7
2025-12-06T04:30:00,APT_102,sdb,False,True,17.8,47.4,,28.97,0.69,363.83,6.4,62.7
2025-12-06T04:40:00,APT_102,chambre,False,True,17.9,48.4,,31.43,0.73,374.83,6.9,63.2
2025-12-06T04:40:00,APT_102,cuisine,False,True,17.6,51.0,,30.68,10.6,381.54,6.9,63.2
2025-12-06T04:40:00,APT_102,salon,False,True,17.8,48.9,671.0,28.75,0.71,388.89,6.9,63.2
2025-12-06T04:40:00,APT_102,sdb,False,True,17.9,47.7,,29.94,0.68,363.56,6.9,63.2
2025-12-06T04:50:00,APT_102,chambre,False,True,17.9,48.2,,31.54,0.72,376.17,6.4,65.3
2025-12-06T04:50:00,APT_102,cuisine,False,True,17.5,51.5,,30.78,10.09,384.96,6.4,65.3
2025-12-06T04:50:00,APT_102,salon,False,True,17.8,49.8,678.0,28.75,0.7,394.45,6.4,65.3
2025-12-06T04:50:00,APT_102,sdb,False,True,17.9,47.1,,30.7,0.66,369.99,6.4,65.3
2025-12-06T05:00:00,APT_102,chambre,False,True,17.8,48.0,,31.79,0.73,380.07,6.6,64.5
2025-12-06T05:00:00,APT_102,cuisine,False,True,17.5,52.2,,30.6,9.61,390.42,6.6,64.5
2025-12-06T05:00:00,APT_102,salon,False,True,17.8,49.2,683.0,29.38,0.68,398.41,6.6,64.5
2025-12-06T05:00:00,APT_102,sdb,False,True,17.9,48.2,,30.3,0.67,370.83,6.6,64.5
2025-12-06T05:10:00,APT_102,chambre,False,True,17.9,48.5,,32.11,0.72,385.36,6.8,62.9
2025-12-06T05:10:00,APT_102,cuisine,False,True,17.5,51.6,,30.18,9.17,393.07,6.8,62.9
2025-12-06T05:10:00,APT_102,salon,False,True,17.7,49.0,686.0,29.26,0.68,401.45,6.8,62.9
2025-12-06T05:10:00,APT_102,sdb,False,True,18.0,47.8,,30.39,0.66,378.09,6.8,62.9
2025-12-06T05:20:00,APT_102,chambre,False,True,17.9,48.4,,32.14,0.73,393.07,6.8,63.4
2025-12-06T05:20:00,APT_102,cuisine,False,True,17.4,52.2,,30.72,8.75,400.64,6.8,63.4
2025-12-06T05:20:00,APT_102,salon,False,True,17.8,48.7,688.0,29.6,0.67,402.82,6.8,63.4
2025-12-06T05:20:00,APT_102,sdb,False,True,17.9,48.0,,31.05,0.65,377.25,6.8,63.4
2025-12-06T05:30:00,APT_102,chambre,False,True,17.9,48.2,,32.58,0.73,390.93,6.8,64.2
2025-12-06T05:30:00,APT_102,cuisine,False,True,17.4,51.7,,31.21,8.36,400.89,6.8,64.2
2025-12-06T05:30:00,APT_102,salon,False,True,17.8,48.5,692.0,29.32,0.67,404.82,6.8,64.2
2025-12-06T05:30:00,APT_102,sdb,False,True,17.8,47.4,,30.58,0.64,379.25,6.8,64.2
2025-12-06T05:40:00,APT_102,chambre,False,True,17.9,47.5,,32.98,0.71,390.3,6.6,63.0
2025-12-06T05:40:00,APT_102,cuisine,False,True,17.5,51.7,,31.17,7.98,405.63,6.6,63.0
2025-12-06T05:40:00,APT_102,salon,False,True,17.8,48.6,692.0,29.12,0.69,408.98,6.6,63.0
2025-12-06T05:40:00,APT_102,sdb,False,True,17.8,46.7,,30.27,0.63,386.11,6.6,63.0
2025-12-06T05:50:00,APT_102,chambre,False,True,17.8,47.9,,32.76,0.71,391.88,7.0,63.8
2025-12-06T05:50:00,APT_102,cuisine,False,True,17.6,51.8,,30.72,7.61,409.97,7.0,63.8
2025-12-06T05:50:00,APT_102,salon,False,True,17.7,48.1,693.0,28.99,0.7,407.62,7.0,63.8
2025-12-06T05:50:00,APT_102,sdb,False,True,17.8,47.7,,30.68,0.63,385.0,7.0,63.8
2025-12-06T06:00:00,APT_102,chambre,False,True,17.8,48.5,,33.24,0.7,390.52,6.9,63.6
2025-12-06T06:00:00,APT_102,cuisine,False,True,17.6,52.0,,31.18,7.27,410.67,6.9,63.6
2025-12-06T06:00:00,APT_102,salon,False,True,17.8,48.4,699.0,29.6,0.71,412.72,6.9,63.6
2025-12-06T06:00:00,APT_102,sdb,False,True,17.9,48.5,,30.38,0.65,385.98,6.9,63.6
2025-12-06T06:10:00,APT_102,chambre,False,True,17.8,48.1,,33.74,0.71,398.11,7.1,60.9
2025-12-06T06:10:00,APT_102,cuisine,False,True,17.5,52.6,,31.4,6.94,417.0,7.1,60.9
2025-12-06T06:10:00,APT_102,salon,False,True,17.8,49.3,698.0,30.61,0.71,418.39,7.1,60.9
2025-12-06T06:10:00,APT_102,sdb,False,True,18.0,48.3,,31.09,0.66,384.84,7.1,60.9
2025-12-06T06:20:00,APT_102,chambre,False,True,17.9,47.7,,33.64,0.71,399.44,7.3,61.0
2025-12-06T06:20:00,APT_102,cuisine,False,True,17.6,52.3,,32.02,6.64,424.17,7.3,61.0
2025-12-06T06:20:00,APT_102,salon,False,True,17.9,49.6,703.0,30.62,0.7,424.61,7.3,61.0
2025-12-06T06:20:00,APT_102,sdb,False,True,18.0,48.7,,31.97,0.67,383.78,7.3,61.0
2025-12-06T06:30:00,APT_102,chambre,False,True,18.0,48.3,,33.38,0.72,404.1,7.3,60.6
2025-12-06T06:30:00,APT_102,cuisine,False,True,17.6,53.0,,32.02,6.36,431.7,7.3,60.6
2025-12-06T06:30:00,APT_102,salon,False,True,17.8,49.7,705.0,30.63,0.68,428.16,7.3,60.6
2025-12-06T06:30:00,APT_102,sdb,False,True,17.9,48.5,,31.82,0.68,390.97,7.3,60.6
2025-12-06T06:40:00,APT_102,chambre,False,True,18.0,48.0,,33.59,0.7,409.72,6.9,63.3
2025-12-06T06:40:00,APT_102,cuisine,False,True,17.7,52.6,,31.7,6.08,434.85,6.9,63.3
2025-12-06T06:40:00,APT_102,salon,False,True,17.7,49.4,709.0,30.27,0.67,431.67,6.9,63.3
2025-12-06T06:40:00,APT_102,sdb,False,True,17.8,47.6,,32.62,0.67,396.28,6.9,63.3
2025-12-06T06:50:00,APT_102,chambre,False,True,17.9,48.6,,33.9,0.7,411.55,6.9,64.4
2025-12-06T06:50:00,APT_102,cuisine,False,True,17.7,52.6,,32.45,5.79,435.54,6.9,64.4
2025-12-06T06:50:00,APT_102,salon,False,True,17.7,50.2,714.0,31.06,0.66,433.95,6.9,64.4
2025-12-06T06:50:00,APT_102,sdb,False,True,17.8,47.4,,32.27,0.66,401.54,6.9,64.4
2025-12-06T07:00:00,APT_102,chambre,False,True,17.9,49.5,,33.69,0.7,531.5,7.0,62.1
2025-12-06T07:00:00,APT_102,cuisine,False,True,17.7,55.8,,43.57,5.93,561.36,7.0,62.1
2025-12-06T07:00:00,APT_102,salon,False,True,17.7,50.6,729.0,31.86,0.66,434.5,7.0,62.1
2025-12-06T07:00:00,APT_102,sdb,False,True,17.8,54.4,,32.94,0.65,407.98,7.0,62.1
2025-12-06T07:10:00,APT_102,chambre,False,True,18.0,50.3,,33.7,0.69,681.49,6.9,62.6
2025-12-06T07:10:00,APT_102,cuisine,False,True,17.8,60.3,,49.62,6.28,687.83,6.9,62.6
2025-12-06T07:10:00,APT_102,salon,False,True,17.9,50.1,741.0,31.76,0.67,439.64,6.9,62.6
2025-12-06T07:10:00,APT_102,sdb,False,True,17.8,62.5,,32.83,0.65,415.44,6.9,62.6
2025-12-06T07:20:00,APT_102,chambre,False,True,18.0,49.6,,33.82,0.69,826.54,7.1,61.1
2025-12-06T07:20:00,APT_102,cuisine,False,True,17.8,64.3,,54.19,6.77,744.23,7.1,61.1
2025-12-06T07:20:00,APT_102,salon,False,True,17.9,51.1,748.0,32.22,0.65,437.42,7.1,61.1
2025-12-06T07:20:00,APT_102,sdb,False,True,17.8,67.9,,32.84,0.64,420.07,7.1,61.1
2025-12-06T07:30:00,APT_102,chambre,False,True,18.1,50.5,,34.45,0.68,822.56,6.7,64.9
2025-12-06T07:30:00,APT_102,cuisine,False,True,17.8,68.4,,67.81,7.32,844.69,6.7,64.9
2025-12-06T07:30:00,APT_102,salon,False,True,18.0,51.2,757.0,33.11,0.65,442.82,6.7,64.9
2025-12-06T07:30:00,APT_102,sdb,False,True,18.0,71.3,,32.8,0.64,666.56,6.7,64.9
2025-12-06T07:40:00,APT_102,chambre,False,True,18.2,49.6,,34.31,0.67,1027.17,7.2,61.5
2025-12-06T07:40:00,APT_102,cuisine,False,True,17.9,70.9,,77.4,7.63,955.13,7.2,61.5
2025-12-06T07:40:00,APT_102,salon,False,True,18.2,50.2,765.0,32.88,0.63,444.0,7.2,61.5
2025-12-06T07:40:00,APT_102,sdb,False,True,18.1,77.1,,33.66,0.64,663.0,7.2,61.5
2025-12-06T07:50:00,APT_102,chambre,False,True,18.3,49.1,,35.3,0.68,1013.78,7.2,60.9
2025-12-06T07:50:00,APT_102,cuisine,False,True,18.1,72.5,,83.0,7.69,1039.23,7.2,60.9
2025-12-06T07:50:00,APT_102,salon,False,True,18.3,51.0,775.0,33.57,0.64,446.92,7.2,60.9
2025-12-06T07:50:00,APT_102,sdb,False,True,18.1,80.9,,34.38,0.62,662.69,7.2,60.9
2025-12-06T08:00:00,APT_102,chambre,True,True,16.8,49.6,,36.17,0.62,878.72,7.5,61.4
2025-12-06T08:00:00,APT_102,cuisine,True,True,16.5,72.0,,86.12,6.01,946.01,7.5,61.4
2025-12-06T08:00:00,APT_102,salon,True,True,16.7,51.9,712.0,34.3,0.58,397.52,7.5,61.4
2025-12-06T08:00:00,APT_102,sdb,True,True,16.5,79.5,,36.91,0.57,576.58,7.5,61.4
2025-12-06T08:10:00,APT_102,chambre,True,True,15.7,51.6,,36.27,0.66,761.58,7.7,61.3
2025-12-06T08:10:00,APT_102,cuisine,False,True,16.8,74.6,,91.95,6.07,1009.09,7.7,61.3
2025-12-06T08:10:00,APT_102,salon,True,True,15.6,52.7,663.0,34.46,0.57,357.16,7.7,61.3
2025-12-06T08:10:00,APT_102,sdb,False,True,16.6,79.1,,37.31,0.58,844.4,7.7,61.3
2025-12-06T08:20:00,APT_102,chambre,True,True,14.8,51.8,,38.1,0.74,662.52,7.5,61.2
2025-12-06T08:20:00,APT_102,cuisine,True,True,15.7,77.0,,90.67,5.1,917.46,7.5,61.2
2025-12-06T08:20:00,APT_102,salon,False,True,15.9,52.7,671.0,34.84,0.58,361.22,7.5,61.2
2025-12-06T08:20:00,APT_102,sdb,True,True,15.5,78.7,,37.05,0.6,735.23,7.5,61.2
2025-12-06T08:30:00,APT_102,chambre,True,True,14.1,52.5,,36.44,0.76,573.35,7.9,61.2
2025-12-06T08:30:00,APT_102,cuisine,True,True,14.9,77.3,,86.6,4.44,891.62,7.9,61.2
2025-12-06T08:30:00,APT_102,salon,True,True,15.0,53.6,630.0,34.27,0.64,325.48,7.9,61.2
2025-12-06T08:30:00,APT_102,sdb,True,True,14.6,79.8,,38.49,0.6,872.7,7.9,61.2
2025-12-06T08:40:00,APT_102,chambre,True,True,13.6,53.5,,36.96,0.72,496.55,7.8,59.4
2025-12-06T08:40:00,APT_102,cuisine,True,True,14.2,78.7,,88.16,3.87,826.59,7.8,59.4
2025-12-06T08:40:00,APT_102,salon,True,True,14.3,54.2,579.0,33.93,0.75,294.62,7.8,59.4
2025-12-06T08:40:00,APT_102,sdb,True,True,14.0,79.0,,38.06,0.58,755.79,7.8,59.4
2025-12-06T08:50:00,APT_102,chambre,True,True,13.3,55.1,,38.61,0.62,444.26,8.0,62.6
2025-12-06T08:50:00,APT_102,cuisine,True,True,13.7,78.9,,82.84,3.4,830.68,8.0,62.6
2025-12-06T08:50:00,APT_102,salon,True,True,13.8,55.0,519.0,34.62,0.65,266.73,8.0,62.6
2025-12-06T08:50:00,APT_102,sdb,True,True,13.5,79.0,,38.21,0.53,983.08,8.0,62.6
2025-12-06T09:00:00,APT_102,chambre,True,True,13.2,55.9,,37.83,0.66,398.57,8.9,59.0
2025-12-06T09:00:00,APT_102,cuisine,False,True,14.2,77.1,,80.44,3.26,827.02,8.9,59.0
2025-12-06T09:00:00,APT_102,salon,True,True,13.5,55.7,479.0,33.44,0.63,244.1,8.9,59.0
2025-12-06T09:00:00,APT_102,sdb,True,True,13.3,76.9,,37.64,0.66,848.42,8.9,59.0
2025-12-06T09:10:00,APT_102,chambre,False,True,13.8,56.0,,37.44,0.67,399.87,8.8,58.4
2025-12-06T09:10:00,APT_102,cuisine,True,True,13.8,73.9,,69.88,2.4,723.8,8.8,58.4
2025-12-06T09:10:00,APT_102,salon,True,True,13.3,55.6,442.0,32.97,0.56,222.09,8.8,58.4
2025-12-06T09:10:00,APT_102,sdb,True,True,13.1,73.5,,35.6,0.68,738.1,8.8,58.4
2025-12-06T09:20:00,APT_102,chambre,True,True,13.5,55.3,,36.82,0.62,362.6,8.8,59.9
2025-12-06T09:20:00,APT_102,cuisine,False,True,14.3,72.8,,68.97,2.31,719.61,8.8,59.9
2025-12-06T09:20:00,APT_102,salon,True,True,13.1,56.1,400,32.43,0.61,212.8,8.8,59.9
2025-12-06T09:20:00,APT_102,sdb,True,True,13.1,71.6,,34.19,0.58,645.81,8.8,59.9
2025-12-06T09:30:00,APT_102,chambre,True,True,13.2,56.1,,34.97,0.66,322.81,8.6,57.9
2025-12-06T09:30:00,APT_102,cuisine,True,True,13.9,71.2,,60.29,1.72,634.15,8.6,57.9
2025-12-06T09:30:00,APT_102,salon,True,True,12.9,55.7,400,31.31,0.63,206.6,8.6,57.9
2025-12-06T09:30:00,APT_102,sdb,False,True,13.6,70.5,,34.56,0.57,647.13,8.6,57.9
2025-12-06T09:40:00,APT_102,chambre,False,True,13.8,55.3,,35.69,0.66,323.81,8.9,59.6
2025-12-06T09:40:00,APT_102,cuisine,True,True,13.6,70.0,,54.05,1.47,564.0,8.9,59.6
2025-12-06T09:40:00,APT_102,salon,True,True,12.9,55.3,400,29.54,0.62,196.27,8.9,59.6
2025-12-06T09:40:00,APT_102,sdb,True,True,13.4,68.9,,34.35,0.6,565.2,8.9,59.6
2025-12-06T09:50:00,APT_102,chambre,True,True,13.5,55.5,,34.16,0.68,294.35,8.9,58.9
2025-12-06T09:50:00,APT_102,cuisine,True,True,13.5,68.2,,49.76,1.26,495.43,8.9,58.9
2025-12-06T09:50:00,APT_102,salon,True,True,12.8,55.8,400,29.54,0.59,182.02,8.9,58.9
2025-12-06T09:50:00,APT_102,sdb,True,True,13.2,66.9,,34.19,0.58,503.9,8.9,58.9
2025-12-06T10:00:00,APT_102,chambre,True,True,13.4,56.3,,32.46,0.63,271.1,9.6,56.6
2025-12-06T10:00:00,APT_102,cuisine,False,True,14.1,68.0,,49.24,1.24,496.56,9.6,56.6
2025-12-06T10:00:00,APT_102,salon,False,False,13.0,55.9,400.0,28.81,0.58,192.51,9.6,56.6
2025-12-06T10:00:00,APT_102,sdb,True,True,13.2,65.6,,34.23,0.68,449.18,9.6,56.6
2025-12-06T10:10:00,APT_102,chambre,True,True,13.4,55.9,,30.92,0.71,244.51,9.3,58.0
2025-12-06T10:10:00,APT_102,cuisine,False,False,14.2,67.9,,47.6,1.22,501.66,9.3,58.0
2025-12-06T10:10:00,APT_102,salon,True,True,13.0,55.4,400,28.84,0.53,450.52,9.3,58.0
2025-12-06T10:10:00,APT_102,sdb,True,True,13.1,64.7,,33.58,0.59,400.62,9.3,58.0
2025-12-06T10:20:00,APT_102,chambre,False,False,13.6,55.8,,29.95,0.7,252.34,9.6,58.8
