timestamp,apartment_id,room,window_open,presence,temperature,humidity,co2,pm25,co,tvoc,temp_ext,humidity_ext
2025-12-12T00:40:00,APT_102,cuisine,False,True,18.4,49.5,,19.89,0.75,276.06,5.8,66.1
2025-12-12T00:40:00,APT_102,salon,False,True,18.5,50.0,582.0,18.81,0.74,277.25,5.8,66.1
2025-12-12T00:40:00,APT_102,sdb,False,True,18.5,49.1,,19.27,0.74,282.94,5.8,66.1
2025-12-12T00:50:00,APT_102,chambre,False,True,18.4,49.8,,19.29,0.77,279.04,5.9,66.3
2025-12-12T00:50:00,APT_102,cuisine,False,True,18.3,48.8,,20.86,0.75,276.53,5.9,66.3
2025-12-12T00:50:00,APT_102,salon,False,True,18.3,49.3,586.0,20.15,0.73,281.18,5.9,66.3
2025-12-12T00:50:00,APT_102,sdb,False,True,18.5,48.2,,20.12,0.73,287.99,5.9,66.3
2025-12-12T01:00:00,APT_102,chambre,False,True,18.2,50.5,,20.31,0.78,287.26,5.9,64.3
2025-12-12T01:00:00,APT_102,cuisine,False,True,18.3,49.0,,20.95,12.82,278.12,5.9,64.3
2025-12-12T01:00:00,APT_102,salon,False,True,18.3,49.8,593.0,21.24,0.72,287.14,5.9,64.3
2025-12-12T01:00:00,APT_102,sdb,False,True,18.5,48.5,,21.16,0.72,289.03,5.9,64.3
2025-12-12T01:10:00,APT_102,chambre,False,True,18.1,49.8,,20.41,0.76,293.14,6.0,65.4
2025-12-12T01:10:00,APT_102,cuisine,False,True,18.2,48.3,,22.02,12.21,284.74,6.0,65.4
2025-12-12T01:10:00,APT_102,salon,False,True,18.3,50.1,597.0,21.49,0.71,293.99,6.0,65.4
2025-12-12T01:10:00,APT_102,sdb,False,True,18.4,47.8,,21.7,0.72,293.95,6.0,65.4
2025-12-12T01:20:00,APT_102,chambre,False,True,18.0,49.4,,21.15,0.76,297.43,6.4,64.4
2025-12-12T01:20:00,APT_102,cuisine,False,True,18.2,47.4,,21.91,11.63,287.14,6.4,64.4
2025-12-12T01:20:00,APT_102,salon,False,True,18.2,50.6,602.0,22.1,0.72,304.19,6.4,64.4
2025-12-12T01:20:00,APT_102,sdb,False,True,18.3,47.3,,22.2,0.71,303.23,6.4,64.4
2025-12-12T01:30:00,APT_102,chambre,False,True,17.9,49.9,,22.38,0.76,303.63,6.4,64.0
2025-12-12T01:30:00,APT_102,cuisine,False,True,18.2,47.5,,22.64,11.09,289.64,6.4,64.0
2025-12-12T01:30:00,APT_102,salon,False,True,18.1,50.9,607.0,22.11,0.73,314.26,6.4,64.0
2025-12-12T01:30:00,APT_102,sdb,False,True,18.3,47.7,,22.96,0.7,304.88,6.4,64.0
2025-12-12T01:40:00,APT_102,chambre,False,True,17.9,49.3,,23.12,0.74,312.01,6.2,63.5
2025-12-12T01:40:00,APT_102,cuisine,False,True,18.1,46.9,,22.78,10.58,297.59,6.2,63.5
2025-12-12T01:40:00,APT_102,salon,False,True,18.0,50.8,611.0,22.29,0.71,316.21,6.2,63.5
2025-12-12T01:40:00,APT_102,sdb,False,True,18.2,47.6,,22.87,0.68,312.64,6.2,63.5
2025-12-12T01:50:00,APT_102,chambre,False,True,17.8,49.2,,23.35,0.73,314.04,6.4,65.0
2025-12-12T01:50:00,APT_102,cuisine,False,True,18.0,47.4,,23.04,10.07,304.64,6.4,65.0
2025-12-12T01:50:00,APT_102,salon,False,True,18.1,49.9,618.0,22.54,0.69,320.6,6.4,65.0
2025-12-12T01:50:00,APT_102,sdb,False,True,18.1,47.3,,23.82,0.67,315.16,6.4,65.0
2025-12-12T02:00:00,APT_102,chambre,False,True,17.9,49.4,,23.29,0.74,318.43,6.5,64.3
2025-12-12T02:00:00,APT_102,cuisine,False,True,18.1,47.6,,23.66,9.6,311.0,6.5,64.3
2025-12-12T02:00:00,APT_102,salon,False,True,18.1,50.5,623.0,22.77,0.67,324.76,6.5,64.3
2025-12-12T02:00:00,APT_102,sdb,False,True,18.1,46.5,,24.25,0.69,318.05,6.5,64.3
2025-12-12T02:10:00,APT_102,chambre,False,True,17.8,49.0,,23.15,0.74,323.41,6.5,64.2
2025-12-12T02:10:00,APT_102,cuisine,False,True,18.0,47.2,,24.53,9.15,317.1,6.5,64.2
2025-12-12T02:10:00,APT_102,salon,False,True,18.1,50.2,627.0,23.28,0.68,331.73,6.5,64.2
2025-12-12T02:10:00,APT_102,sdb,False,True,18.2,47.1,,24.38,0.68,323.62,6.5,64.2
2025-12-12T02:20:00,APT_102,chambre,False,True,17.7,48.6,,22.91,0.73,327.2,6.3,65.1
2025-12-12T02:20:00,APT_102,cuisine,False,True,18.1,46.7,,24.94,8.73,318.06,6.3,65.1
2025-12-12T02:20:00,APT_102,salon,False,True,18.1,51.0,630.0,24.0,0.67,331.47,6.3,65.1
2025-12-12T02:20:00,APT_102,sdb,False,True,18.1,47.3,,24.81,0.67,327.76,6.3,65.1
2025-12-12T02:30:00,APT_102,chambre,False,True,17.7,47.8,,23.53,0.72,333.05,6.4,65.3
2025-12-12T02:30:00,APT_102,cuisine,False,True,18.1,46.3,,25.58,8.32,327.62,6.4,65.3
2025-12-12T02:30:00,APT_102,salon,False,True,18.0,51.2,636.0,24.66,0.66,332.32,6.4,65.3
2025-12-12T02:30:00,APT_102,sdb,False,True,18.2,47.3,,25.41,0.68,328.5,6.4,65.3
2025-12-12T02:40:00,APT_102,chambre,False,True,17.8,47.9,,23.45,0.71,340.73,6.4,63.7
2025-12-12T02:40:00,APT_102,cuisine,False,True,18.0,45.8,,26.77,7.93,334.14,6.4,63.7
2025-12-12T02:40:00,APT_102,salon,False,True,18.0,51.3,641.0,24.46,0.66,334.42,6.4,63.7
2025-12-12T02:40:00,APT_102,sdb,False,True,18.2,47.8,,25.65,0.68,331.42,6.4,63.7
2025-12-12T02:50:00,APT_102,chambre,False,True,17.8,47.4,,24.47,0.72,342.22,6.6,65.0
2025-12-12T02:50:00,APT_102,cuisine,False,True,17.9,46.1,,27.52,7.57,334.31,6.6,65.0
2025-12-12T02:50:00,APT_102,salon,False,True,17.9,51.5,644.0,25.4,0.68,339.85,6.6,65.0
2025-12-12T02:50:00,APT_102,sdb,False,True,18.2,47.2,,26.24,0.69,340.21,6.6,65.0
2025-12-12T03:00:00,APT_102,chambre,False,True,17.8,46.5,,24.38,0.73,345.2,6.4,64.8
2025-12-12T03:00:00,APT_102,cuisine,False,True,17.9,45.8,,27.65,7.21,340.16,6.4,64.8
2025-12-12T03:00:00,APT_102,salon,False,True,17.9,51.9,649.0,25.61,0.67,343.07,6.4,64.8
2025-12-12T03:00:00,APT_102,sdb,False,True,18.1,46.5,,27.22,0.71,347.1,6.4,64.8
2025-12-12T03:10:00,APT_102,chambre,False,True,17.8,46.4,,24.49,0.72,353.97,6.3,64.9
2025-12-12T03:10:00,APT_102,cuisine,False,True,17.9,46.2,,28.29,6.87,340.22,6.3,64.9
2025-12-12T03:10:00,APT_102,salon,False,True,17.9,50.9,652.0,25.54,0.65,344.03,6.3,64.9
2025-12-12T03:10:00,APT_102,sdb,False,True,18.0,47.0,,27.54,0.7,346.32,6.3,64.9
2025-12-12T03:20:00,APT_102,chambre,False,True,17.8,46.7,,24.89,0.73,355.7,6.6,64.7
2025-12-12T03:20:00,APT_102,cuisine,False,True,17.9,46.1,,28.53,6.55,339.69,6.6,64.7
2025-12-12T03:20:00,APT_102,salon,False,True,17.9,50.3,657.0,26.63,0.64,349.61,6.6,64.7
2025-12-12T03:20:00,APT_102,sdb,False,True,18.0,46.3,,28.4,0.71,348.7,6.6,64.7
2025-12-12T03:30:00,APT_102,chambre,False,True,17.9,46.0,,25.17,0.72,360.92,6.6,63.7
2025-12-12T03:30:00,APT_102,cuisine,False,True,17.9,46.2,,28.57,6.27,344.07,6.6,63.7
2025-12-12T03:30:00,APT_102,salon,False,True,17.9,50.2,659.0,26.41,0.63,357.23,6.6,63.7
2025-12-12T03:30:00,APT_102,sdb,False,True,18.1,46.4,,28.52,0.71,352.5,6.6,63.7
2025-12-12T03:40:00,APT_102,chambre,False,True,18.0,45.5,,25.0,0.71,368.79,6.8,63.8
2025-12-12T03:40:00,APT_102,cuisine,False,True,17.8,45.7,,28.55,6.0,349.17,6.8,63.8
2025-12-12T03:40:00,APT_102,salon,False,True,17.8,50.4,666.0,26.53,0.62,356.67,6.8,63.8
2025-12-12T03:40:00,APT_102,sdb,False,True,18.1,46.1,,29.56,0.72,354.67,6.8,63.8
2025-12-12T03:50:00,APT_102,chambre,False,True,17.9,44.9,,24.71,0.71,371.0,6.4,63.3
2025-12-12T03:50:00,APT_102,cuisine,False,True,17.7,45.1,,29.08,5.75,354.99,6.4,63.3
2025-12-12T03:50:00,APT_102,salon,False,True,17.9,50.6,670.0,26.09,0.64,362.7,6.4,63.3
2025-12-12T03:50:00,APT_102,sdb,False,True,18.0,46.9,,29.45,0.72,362.0,6.4,63.3
2025-12-12T04:00:00,APT_102,chambre,False,True,17.9,46.0,,24.64,0.72,375.33,6.6,65.5
2025-12-12T04:00:00,APT_102,cuisine,False,True,17.6,45.0,,29.24,5.51,361.68,6.6,65.5
2025-12-12T04:00:00,APT_102,salon,False,True,17.9,50.8,676.0,25.68,0.65,363.14,6.6,65.5
2025-12-12T04:00:00,APT_102,sdb,False,True,18.0,47.1,,29.26,0.73,364.83,6.6,65.5
2025-12-12T04:10:00,APT_102,chambre,False,True,17.8,46.1,,24.82,0.72,378.43,6.8,62.4
2025-12-12T04:10:00,APT_102,cuisine,False,True,17.5,45.4,,29.91,5.28,364.84,6.8,62.4
2025-12-12T04:10:00,APT_102,salon,False,True,17.8,51.1,681.0,25.43,0.67,363.32,6.8,62.4
2025-12-12T04:10:00,APT_102,sdb,False,True,18.0,46.2,,29.41,0.73,368.53,6.8,62.4
2025-12-12T04:20:00,APT_102,chambre,False,True,17.8,45.8,,25.14,0.72,381.53,6.8,63.0
2025-12-12T04:20:00,APT_102,cuisine,False,True,17.5,44.8,,30.12,5.06,371.24,6.8,63.0
2025-12-12T04:20:00,APT_102,salon,False,True,17.8,50.4,683.0,25.39,0.65,363.59,6.8,63.0
2025-12-12T04:20:00,APT_102,sdb,False,True,18.0,45.7,,30.06,0.73,374.45,6.8,63.0
2025-12-12T04:30:00,APT_102,chambre,False,True,17.8,46.8,,25.0,0.72,386.63,6.5,65.4
2025-12-12T04:30:00,APT_102,cuisine,False,True,17.5,44.8,,30.51,4.85,376.59,6.5,65.4
2025-12-12T04:30:00,APT_102,salon,False,True,17.8,50.9,684.0,25.2,0.66,366.7,6.5,65.4
2025-12-12T04:30:00,APT_102,sdb,False,True,18.0,46.4,,29.65,0.74,374.07,6.5,65.4
2025-12-12T04:40:00,APT_102,chambre,False,True,17.8,47.1,,25.57,0.71,391.41,6.7,64.8
2025-12-12T04:40:00,APT_102,cuisine,False,True,17.5,45.1,,30.26,4.65,376.33,6.7,64.8
2025-12-12T04:40:00,APT_102,salon,False,True,17.8,50.2,690.0,25.21,0.66,371.81,6.7,64.8
2025-12-12T04:40:00,APT_102,sdb,False,True,18.0,47.3,,29.43,0.73,373.98,6.7,64.8
2025-12-12T04:50:00,APT_102,chambre,False,True,17.8,46.5,,26.5,0.7,395.62,6.4,64.1
2025-12-12T04:50:00,APT_102,cuisine,False,True,17.5,45.1,,30.67,4.46,382.86,6.4,64.1
2025-12-12T04:50:00,APT_102,salon,False,True,17.8,50.5,693.0,26.2,0.67,371.46,6.4,64.1
2025-12-12T04:50:00,APT_102,sdb,False,True,18.0,46.6,,29.8,0.73,382.44,6.4,64.1
2025-12-12T05:00:00,APT_102,chambre,False,True,17.9,45.6,,26.59,0.69,394.45,7.1,63.9
2025-12-12T05:00:00,APT_102,cuisine,False,True,17.5,44.6,,30.51,4.26,387.6,7.1,63.9
2025-12-12T05:00:00,APT_102,salon,False,True,17.9,50.1,696.0,26.73,0.67,372.73,7.1,63.9
2025-12-12T05:00:00,APT_102,sdb,False,True,18.0,47.6,,29.84,0.73,387.05,7.1,63.9
2025-12-12T05:10:00,APT_102,chambre,False,True,17.8,45.4,,27.49,0.7,395.95,7.1,63.7
2025-12-12T05:10:00,APT_102,cuisine,False,True,17.5,44.2,,30.1,4.07,392.83,7.1,63.7
2025-12-12T05:10:00,APT_102,salon,False,True,17.8,50.5,700.0,27.02,0.68,376.26,7.1,63.7
2025-12-12T05:10:00,APT_102,sdb,False,True,18.0,48.1,,30.3,0.73,386.56,7.1,63.7
2025-12-12T05:20:00,APT_102,chambre,False,True,17.7,46.1,,27.35,0.69,395.32,7.0,63.2
2025-12-12T05:20:00,APT_102,cuisine,False,True,17.4,44.6,,30.94,3.9,394.25,7.0,63.2
2025-12-12T05:20:00,APT_102,salon,False,True,17.9,51.0,703.0,27.53,0.69,383.96,7.0,63.2
2025-12-12T05:20:00,APT_102,sdb,False,True,17.9,48.6,,30.54,0.74,387.73,7.0,63.2
2025-12-12T05:30:00,APT_102,chambre,False,True,17.8,45.7,,28.31,0.68,394.18,6.8,65.2
2025-12-12T05:30:00,APT_102,cuisine,False,True,17.4,45.0,,31.58,3.72,398.51,6.8,65.2
2025-12-12T05:30:00,APT_102,salon,False,True,17.9,50.2,705.0,27.31,0.67,382.54,6.8,65.2
2025-12-12T05:30:00,APT_102,sdb,False,True,17.8,49.3,,31.19,0.72,389.73,6.8,65.2
2025-12-12T05:40:00,APT_102,chambre,False,True,17.9,44.9,,28.56,0.68,399.84,6.9,61.2
2025-12-12T05:40:00,APT_102,cuisine,False,True,17.5,45.9,,32.19,3.56,401.03,6.9,61.2
2025-12-12T05:40:00,APT_102,salon,False,True,18.0,50.4,709.0,27.52,0.65,388.43,6.9,61.2
2025-12-12T05:40:00,APT_102,sdb,False,True,17.8,49.0,,31.42,0.7,391.44,6.9,61.2
2025-12-12T05:50:00,APT_102,chambre,False,True,17.8,45.1,,28.61,0.67,403.57,6.8,63.3
2025-12-12T05:50:00,APT_102,cuisine,False,True,17.5,46.8,,32.23,3.43,402.46,6.8,63.3
2025-12-12T05:50:00,APT_102,salon,False,True,17.9,50.1,715.0,27.62,0.66,389.47,6.8,63.3
2025-12-12T05:50:00,APT_102,sdb,False,True,17.8,49.0,,30.94,0.71,398.24,6.8,63.3
2025-12-12T06:00:00,APT_102,chambre,False,True,17.7,46.1,,29.02,0.67,406.14,6.7,64.1
2025-12-12T06:00:00,APT_102,cuisine,False,True,17.5,47.7,,31.98,3.31,403.99,6.7,64.1
2025-12-12T06:00:00,APT_102,salon,False,True,17.8,51.1,719.0,27.69,0.66,389.14,6.7,64.1
2025-12-12T06:00:00,APT_102,sdb,False,True,17.7,49.2,,31.07,0.72,404.86,6.7,64.1
2025-12-12T06:10:00,APT_102,chambre,False,True,17.7,46.8,,28.86,0.66,408.35,6.9,61.3
2025-12-12T06:10:00,APT_102,cuisine,False,True,17.5,47.5,,32.6,3.17,404.67,6.9,61.3
2025-12-12T06:10:00,APT_102,salon,False,True,17.9,51.4,721.0,27.96,0.64,391.93,6.9,61.3
2025-12-12T06:10:00,APT_102,sdb,False,True,17.7,49.1,,31.1,0.7,405.16,6.9,61.3
2025-12-12T06:20:00,APT_102,chambre,False,True,17.7,47.5,,28.75,0.65,415.02,6.7,62.7
2025-12-12T06:20:00,APT_102,cuisine,False,True,17.5,48.1,,32.38,3.03,412.29,6.7,62.7
2025-12-12T06:20:00,APT_102,salon,False,True,17.8,51.4,721.0,29.15,0.63,397.5,6.7,62.7
2025-12-12T06:20:00,APT_102,sdb,False,True,17.8,50.1,,31.54,0.7,410.05,6.7,62.7
2025-12-12T06:30:00,APT_102,chambre,False,True,17.6,47.6,,29.09,0.65,418.91,7.2,61.2
2025-12-12T06:30:00,APT_102,cuisine,False,True,17.6,47.8,,32.71,8.74,414.31,7.2,61.2
2025-12-12T06:30:00,APT_102,salon,False,True,17.8,50.7,724.0,29.1,0.64,398.89,7.2,61.2
2025-12-12T06:30:00,APT_102,sdb,False,True,17.7,50.6,,32.27,0.7,411.22,7.2,61.2
2025-12-12T06:40:00,APT_102,chambre,False,True,17.7,47.8,,28.89,0.63,417.33,7.2,61.9
2025-12-12T06:40:00,APT_102,cuisine,False,True,17.5,47.1,,33.57,8.33,421.9,7.2,61.9
2025-12-12T06:40:00,APT_102,salon,False,True,17.7,50.2,725.0,29.02,0.64,400.38,7.2,61.9
2025-12-12T06:40:00,APT_102,sdb,False,True,17.7,51.1,,32.26,0.69,413.12,7.2,61.9
2025-12-12T06:50:00,APT_102,chambre,False,True,17.8,48.1,,29.5,0.62,418.95,6.9,64.8
2025-12-12T06:50:00,APT_102,cuisine,False,True,17.4,46.2,,33.42,7.96,424.15,6.9,64.8
2025-12-12T06:50:00,APT_102,salon,False,True,17.7,49.6,728.0,29.64,0.65,405.18,6.9,64.8
2025-12-12T06:50:00,APT_102,sdb,False,True,17.7,50.4,,31.91,0.69,419.35,6.9,64.8
2025-12-12T07:00:00,APT_102,chambre,False,False,17.6,48.7,,28.95,0.63,426.44,6.8,61.9
2025-12-12T07:00:00,APT_102,cuisine,False,False,17.2,46.8,,32.56,7.61,428.49,6.8,61.9
2025-12-12T07:00:00,APT_102,salon,False,False,17.5,48.8,722.0,29.13,0.63,412.61,6.8,61.9
2025-12-12T07:00:00,APT_102,sdb,False,False,17.5,51.3,,31.12,0.68,418.99,6.8,61.9
2025-12-12T07:10:00,APT_102,chambre,False,False,17.5,49.6,,28.33,0.65,427.89,6.8,61.9
2025-12-12T07:10:00,APT_102,cuisine,False,False,17.1,46.9,,31.87,7.25,434.43,6.8,61.9
2025-12-12T07:10:00,APT_102,salon,False,False,17.2,48.4,716.0,28.47,0.63,420.77,6.8,61.9
2025-12-12T07:10:00,APT_102,sdb,False,False,17.3,51.7,,30.37,0.69,425.44,6.8,61.9
2025-12-12T07:20:00,APT_102,chambre,False,False,17.3,50.3,,27.71,0.64,432.16,6.6,65.0
2025-12-12T07:20:00,APT_102,cuisine,False,False,17.0,47.3,,31.11,6.93,439.9,6.6,65.0
2025-12-12T07:20:00,APT_102,salon,False,False,17.0,49.1,710.0,27.94,0.64,424.68,6.6,65.0
2025-12-12T07:20:00,APT_102,sdb,False,False,17.1,51.0,,29.66,0.68,428.03,6.6,65.0
2025-12-12T07:30:00,APT_102,chambre,False,False,17.0,50.0,,27.13,0.64,433.81,6.7,63.0
2025-12-12T07:30:00,APT_102,cuisine,False,False,16.7,46.8,,30.45,6.63,446.37,6.7,63.0
2025-12-12T07:30:00,APT_102,salon,False,False,16.9,49.8,704.0,27.26,0.64,429.26,6.7,63.0
2025-12-12T07:30:00,APT_102,sdb,False,False,16.9,50.4,,29.11,0.67,431.86,6.7,63.0
2025-12-12T07:40:00,APT_102,chambre,False,False,16.8,50.2,,26.74,0.63,438.52,7.0,64.9
2025-12-12T07:40:00,APT_102,cuisine,False,False,16.6,46.6,,29.81,6.34,452.79,7.0,64.9
2025-12-12T07:40:00,APT_102,salon,False,False,16.7,49.1,698.0,26.88,0.64,428.1,7.0,64.9
2025-12-12T07:40:00,APT_102,sdb,False,False,16.8,51.3,,28.52,0.65,438.15,7.0,64.9
2025-12-12T07:50:00,APT_102,chambre,False,False,16.7,49.7,,26.3,0.64,442.57,6.8,62.5
2025-12-12T07:50:00,APT_102,cuisine,False,False,16.6,46.4,,29.09,6.07,456.89,6.8,62.5
2025-12-12T07:50:00,APT_102,salon,False,False,16.6,50.0,692.0,26.26,0.65,427.03,6.8,62.5
2025-12-12T07:50:00,APT_102,sdb,False,False,16.6,51.6,,28.04,0.66,438.89,6.8,62.5
2025-12-12T08:00:00,APT_102,chambre,False,False,16.5,50.6,,25.83,0.64,441.61,7.5,63.1
2025-12-12T08:00:00,APT_102,cuisine,False,False,16.4,47.4,,28.48,5.81,459.59,7.5,63.1
2025-12-12T08:00:00,APT_102,salon,False,False,16.5,50.9,687.0,25.7,0.65,429.35,7.5,63.1
2025-12-12T08:00:00,APT_102,sdb,False,False,16.6,52.1,,27.44,0.65,438.5,7.5,63.1
2025-12-12T08:10:00,APT_102,chambre,False,False,16.4,50.8,,25.4,0.66,441.8,7.6,62.6
2025-12-12T08:10:00,APT_102,cuisine,False,False,16.4,46.5,,27.85,5.57,463.45,7.6,62.6
2025-12-12T08:10:00,APT_102,salon,False,False,16.4,51.0,682.0,25.25,0.63,435.17,7.6,62.6
2025-12-12T08:10:00,APT_102,sdb,False,False,16.6,52.1,,26.94,0.66,442.01,7.6,62.6
2025-12-12T08:20:00,APT_102,chambre,False,False,16.4,51.1,,25.04,0.66,442.69,8.0,59.2
2025-12-12T08:20:00,APT_102,cuisine,False,False,16.2,47.5,,27.33,5.32,462.75,8.0,59.2
2025-12-12T08:20:00,APT_102,salon,False,False,16.3,50.9,677.0,24.7,0.63,442.04,8.0,59.2
2025-12-12T08:20:00,APT_102,sdb,False,False,16.5,53.0,,26.45,0.67,439.4,8.0,59.2
2025-12-12T08:30:00,APT_102,chambre,False,False,16.2,52.0,,24.6,0.67,441.97,8.1,59.5
2025-12-12T08:30:00,APT_102,cuisine,False,False,16.0,46.6,,26.62,5.1,465.25,8.1,59.5
2025-12-12T08:30:00,APT_102,salon,False,False,16.2,51.5,672.0,24.42,0.64,448.38,8.1,59.5
2025-12-12T08:30:00,APT_102,sdb,False,False,16.4,53.0,,25.93,0.66,437.58,8.1,59.5
2025-12-12T08:40:00,APT_102,chambre,False,False,16.1,51.0,,24.17,0.68,443.99,7.6,60.7
2025-12-12T08:40:00,APT_102,cuisine,False,False,16.0,47.0,,26.18,4.88,464.2,7.6,60.7
2025-12-12T08:40:00,APT_102,salon,False,False,16.2,52.3,667.0,24.0,0.65,450.28,7.6,60.7
2025-12-12T08:40:00,APT_102,sdb,False,False,16.4,52.8,,25.4,0.66,442.73,7.6,60.7
2025-12-12T08:50:00,APT_102,chambre,False,False,16.0,50.6,,23.63,0.67,442.69,8.0,59.9
2025-12-12T08:50:00,APT_102,cuisine,False,False,15.9,46.7,,25.85,4.66,467.06,8.0,59.9
2025-12-12T08:50:00,APT_102,salon,False,False,16.1,53.2,662.0,23.62,0.66,447.13,8.0,59.9
2025-12-12T08:50:00,APT_102,sdb,False,False,16.4,52.4,,24.86,0.67,442.63,8.0,59.9
2025-12-12T09:00:00,APT_102,chambre,False,False,16.0,50.7,,23.14,0.68,449.44,8.5,59.6
2025-12-12T09:00:00,APT_102,cuisine,False,False,15.8,45.8,,25.29,4.47,463.41,8.5,59.6
2025-12-12T09:00:00,APT_102,salon,False,False,16.0,54.1,657.0,23.06,0.67,451.75,8.5,59.6
2025-12-12T09:00:00,APT_102,sdb,False,False,16.4,53.2,,24.19,0.66,444.23,8.5,59.6
2025-12-12T09:10:00,APT_102,chambre,False,False,16.0,50.0,,22.67,0.69,447.89,8.6,58.0
2025-12-12T09:10:00,APT_102,cuisine,False,False,15.9,46.9,,24.74,4.26,463.54,8.6,58.0
2025-12-12T09:10:00,APT_102,salon,False,False,15.9,54.5,652.0,22.44,0.69,456.21,8.6,58.0
2025-12-12T09:10:00,APT_102,sdb,False,False,16.4,53.7,,23.69,0.66,441.96,8.6,58.0
2025-12-12T09:20:00,APT_102,chambre,False,False,16.0,50.6,,22.19,0.7,449.44,8.4,62.1
2025-12-12T09:20:00,APT_102,cuisine,False,False,15.8,46.8,,24.13,4.06,466.87,8.4,62.1
2025-12-12T09:20:00,APT_102,salon,False,False,15.9,55.0,647.0,21.92,0.7,461.91,8.4,62.1
2025-12-12T09:20:00,APT_102,sdb,False,False,16.4,54.4,,23.19,0.66,442.96,8.4,62.1
2025-12-12T09:30:00,APT_102,chambre,False,False,16.0,49.6,,21.78,0.71,451.09,8.4,61.2
2025-12-12T09:30:00,APT_102,cuisine,False,False,15.8,47.6,,23.64,3.88,471.28,8.4,61.2
2025-12-12T09:30:00,APT_102,salon,False,False,15.8,54.5,642.0,21.36,0.7,464.23,8.4,61.2
2025-12-12T09:30:00,APT_102,sdb,False,False,16.3,55.0,,22.67,0.65,445.7,8.4,61.2
2025-12-12T09:40:00,APT_102,chambre,False,False,15.9,49.1,,21.27,0.72,457.11,8.8,59.6
2025-12-12T09:40:00,APT_102,cuisine,False,False,15.8,48.5,,23.15,3.71,470.38,8.8,59.6
2025-12-12T09:40:00,APT_102,salon,False,False,15.8,54.0,638.0,20.88,0.69,465.14,8.8,59.6
2025-12-12T09:40:00,APT_102,sdb,False,False,16.2,54.8,,22.11,0.64,443.72,8.8,59.6
2025-12-12T09:50:00,APT_102,chambre,False,False,16.0,48.6,,20.73,0.72,462.7,8.4,59.5
2025-12-12T09:50:00,APT_102,cuisine,False,False,15.8,48.1,,22.7,3.54,474.22,8.4,59.5
2025-12-12T09:50:00,APT_102,salon,False,False,15.7,53.4,634.0,20.54,0.68,463.24,8.4,59.5
2025-12-12T09:50:00,APT_102,sdb,False,False,16.1,54.6,,21.56,0.63,443.72,8.4,59.5
2025-12-12T10:00:00,APT_102,chambre,False,False,16.0,47.9,,20.36,0.73,465.23,9.4,57.4
2025-12-12T10:00:00,APT_102,cuisine,False,False,15.8,48.2,,22.1,3.41,471.13,9.4,57.4
2025-12-12T10:00:00,APT_102,salon,False,False,15.8,53.2,630.0,20.11,0.67,464.03,9.4,57.4
2025-12-12T10:00:00,APT_102,sdb,False,False,16.0,54.1,,21.06,0.63,441.7,9.4,57.4
2025-12-12T10:10:00,APT_102,chambre,False,False,15.9,47.4,,19.97,0.71,468.54,9.8,57.6
2025-12-12T10:10:00,APT_102,cuisine,False,False,15.7,47.3,,21.63,3.28,470.98,9.8,57.6
2025-12-12T10:10:00,APT_102,salon,False,False,15.8,53.4,626.0,19.73,0.67,460.93,9.8,57.6
2025-12-12T10:10:00,APT_102,sdb,False,False,16.0,53.3,,20.63,0.62,442.64,9.8,57.6
2025-12-12T10:20:00,APT_102,chambre,False,False,15.9,47.6,,19.54,0.69,474.01,9.7,58.4
